1253.48,-30199.8
1253.49,-30199.2
1253.5,-30198.6
1253.51,-30204.8
1253.52,-30211
1253.53,-30203.7
1253.54,-30209.8
1253.55,-30198.6
1253.56,-30191.3
1253.57,-30202.5
1253.58,-30199.9
1253.59,-30194.4
1253.6,-30193.8
1253.61,-30205
1253.62,-30204.4
1253.63,-30188.2
1253.64,-30187.6
1253.65,-30192
1253.66,-30198.2
1253.67,-30197.6
1253.68,-30197.1
1253.69,-30208.2
1253.7,-30194
1253.71,-30193.4
1253.72,-30204.5
1253.73,-30186.6
1253.74,-30186
1253.75,-30192.2
1253.76,-30191.6
1253.77,-30182.3
1253.78,-30188.5
1253.79,-30199.6
1253.8,-30192.3
1253.81,-30198.5
1253.82,-30204.7
1253.83,-30202.3
1253.84,-30177.4
1253.85,-30183.6
1253.86,-30176.3
1253.87,-30186.2
1253.88,-30182.4
1253.89,-30194.3
1253.9,-30197.4
1253.91,-30193.7
1253.92,-30212.2
1253.93,-30177.6
1253.94,-30191.2
1253.95,-30196.2
1253.96,-30190.6
1253.97,-30197.5
1253.98,-30207.4
1253.99,-30188.2
1254,-30198.1
1254.01,-30187.6
1254.02,-30199.4
1254.03,-30204.4
1254.04,-30205.6
1254.05,-30205.7
1254.06,-30206.9
1254.07,-30203.1
1254.08,-30206.3
1254.09,-30195.8
1254.1,-30214.4
1254.11,-30203.8
1254.12,-30205.1
1254.13,-30203.2
1254.14,-30215.1
1254.15,-30211.3
1254.16,-30212.5
1254.17,-30207
1254.18,-30205.2
1254.19,-30223.7
1254.2,-30213.2
1254.21,-30214.4
1254.22,-30210.7
1254.23,-30213.8
1254.24,-30220.7
1254.25,-30221.9
1254.26,-30218.1
1254.27,-30221.3
1254.28,-30210.8
1254.29,-30229.4
1254.3,-30201.5
1254.31,-30220.1
1254.32,-30225
1254.33,-30212.7
1254.34,-30208.9
1254.35,-30210.2
1254.36,-30222
1254.37,-30231.9
1254.38,-30224.4
1254.39,-30222.6
1254.4,-30217
1254.41,-30230.6
1254.42,-30231.9
1254.43,-30221.3
1254.44,-30231.2
1254.45,-30244.9
1254.46,-30215.2
1254.47,-30233.8
1254.48,-30235
1254.49,-30224.5
1254.5,-30234.4
1254.51,-30230.6
1254.52,-30225.1
1254.53,-30221.3
1254.54,-30233.1
1254.55,-30239.3
1254.56,-30228.8
1254.57,-30238.7
1254.58,-30226.2
1254.59,-30229.4
1254.6,-30243
1254.61,-30244.2
1254.62,-30226.9
1254.63,-30233.1
1254.64,-30229.3
1254.65,-30232.5
1254.66,-30228.7
1254.67,-30229.9
1254.68,-30253.5
1254.69,-30243
1254.7,-30244.2
1254.71,-30240.4
1254.72,-30243.5
1254.73,-30244.8
1254.74,-30239.2
1254.75,-30246.1
1254.76,-30229.9
1254.77,-30243.5
1254.78,-30242.9
1254.79,-30239.2
1254.8,-30249.1
1254.81,-30241.6
1254.82,-30244.7
1254.83,-30245.9
1254.84,-30242.2
1254.85,-30254
1254.86,-30232.9
1254.87,-30256.4
1254.88,-30245.9
1254.89,-30247.1
1254.9,-30248.3
1254.91,-30249.5
1254.92,-30247.7
1254.93,-30248.9
1254.94,-30255
1254.95,-30244.5
1254.96,-30239
1254.97,-30252.6
1254.98,-30252
1254.99,-30248.2
1255,-30249.4
1255.01,-30250.6
1255.02,-30245.1
1255.03,-30241.3
1255.04,-30247.5
1255.05,-30250.6
1255.06,-30238.2
1255.07,-30253
1255.08,-30233.8
1255.09,-30250.5
1255.1,-30262.3
1255.11,-30252.9
1255.12,-30259.8
1255.13,-30248.5
1255.14,-30267.1
1255.15,-30256.6
1255.16,-30262.8
1255.17,-30259
1255.18,-30260.2
1255.19,-30254.7
1255.2,-30264.5
1255.21,-30257.1
1255.22,-30260.2
1255.23,-30247.7
1255.24,-30253.9
1255.25,-30255.1
1255.26,-30244.6
1255.27,-30259.5
1255.28,-30247
1255.29,-30255.1
1255.3,-30242.7
1255.31,-30252.5
1255.32,-30247
1255.33,-30254.9
1255.34,-30261.1
1255.35,-30257.3
1255.36,-30256.8
1255.37,-30270.4
1255.38,-30254.2
1255.39,-30248.6
1255.4,-30249.8
1255.41,-30251
1255.42,-30252.2
1255.43,-30251.6
1255.44,-30272
1255.45,-30260.8
1255.46,-30250.3
1255.47,-30251.5
1255.48,-30252.7
1255.49,-30271.3
1255.5,-30248.3
1255.51,-30249.5
1255.52,-30255.7
1255.53,-30251.9
1255.54,-30249.4
1255.55,-30254.3
1255.56,-30260.5
1255.57,-30250
1255.58,-30256.1
1255.59,-30248.6
1255.6,-30258.5
1255.61,-30251
1255.62,-30252.2
1255.63,-30262.1
1255.64,-30247.9
1255.65,-30257.8
1255.66,-30250.3
1255.67,-30258.2
1255.68,-30266.3
1255.69,-30253.9
1255.7,-30260
1255.71,-30254.5
1255.72,-30255.7
1255.73,-30246.2
1255.74,-30264.8
1255.75,-30264.2
1255.76,-30248
1255.77,-30266.6
1255.78,-30250.4
1255.79,-30251.6
1255.8,-30252.8
1255.81,-30254
1255.82,-30253.4
1255.83,-30241
1255.84,-30262.6
1255.85,-30255.1
1255.86,-30249.5
1255.87,-30250.7
1255.88,-30263.6
1255.89,-30258.1
1255.9,-30259.3
1255.91,-30260.5
1255.92,-30244.3
1255.93,-30267.8
1255.94,-30246.7
1255.95,-30252.9
1255.96,-30259
1255.97,-30246.6
1255.98,-30261.4
1255.99,-30253.9
1256,-30248.4
1256.01,-30256.3
1256.02,-30257.5
1256.03,-30263.7
1256.04,-30240.7
1256.05,-30271
1256.06,-30249.9
1256.07,-30256
1256.08,-30241.8
1256.09,-30249.7
1256.1,-30264.6
1256.11,-30245.4
1256.12,-30251.5
1256.13,-30242.1
1256.14,-30265.6
1256.15,-30242.7
1256.16,-30243.9
1256.17,-30248.1
1256.18,-30244.3
1256.19,-30243.7
1256.2,-30251.7
1256.21,-30257.8
1256.22,-30241.7
1256.23,-30242.9
1256.24,-30240.3
1256.25,-30250.2
1256.26,-30244.7
1256.27,-30243.9
1256.28,-30250.1
1256.29,-30238.8
1256.3,-30252.4
1256.31,-30241.2
1256.32,-30242.4
1256.33,-30246.6
1256.34,-30241.1
1256.35,-30242.3
1256.36,-30237.8
1256.37,-30256.4
1256.38,-30238.4
1256.39,-30241.4
1256.4,-30238.9
1256.41,-30245
1256.42,-30228.8
1256.43,-30235
1256.44,-30248.6
1256.45,-30244.1
1256.46,-30243.5
1256.47,-30236
1256.48,-30248.9
1256.49,-30226
1256.5,-30233.9
1256.51,-30231.4
1256.52,-30232.6
1256.53,-30238.8
1256.54,-30239.9
1256.55,-30241.1
1256.56,-30231.7
1256.57,-30231.1
1256.58,-30235.3
1256.59,-30236.5
1256.6,-30225.3
1256.61,-30226.5
1256.62,-30232.6
1256.63,-30231.9
1256.64,-30233.1
1256.65,-30215.1
1256.66,-30223.1
1256.67,-30220.5
1256.68,-30233.4
1256.69,-30227.9
1256.7,-30234
1256.71,-30224.6
1256.72,-30225.8
1256.73,-30231.9
1256.74,-30224.4
1256.75,-30237.3
1256.76,-30221.1
1256.77,-30220.5
1256.78,-30224.8
1256.79,-30226
1256.8,-30221.5
1256.81,-30215.9
1256.82,-30220.1
1256.83,-30226.3
1256.84,-30227.5
1256.85,-30216.3
1256.86,-30217.4
1256.87,-30216.7
1256.88,-30227.8
1256.89,-30211.6
1256.9,-30212.8
1256.91,-30212.1
1256.92,-30218.2
1256.93,-30207
1256.94,-30208.2
1256.95,-30221.1
1256.96,-30213.6
1256.97,-30219.7
1256.98,-30208.5
1256.99,-30216.4
1257,-30213.9
1257.01,-30215.1
1257.02,-30195.2
1257.03,-30208.1
1257.04,-30191.9
1257.05,-30203
1257.06,-30195.5
1257.07,-30203.5
1257.08,-30214.6
1257.09,-30198.4
1257.1,-30204.5
1257.11,-30203.8
1257.12,-30209.9
1257.13,-30198.7
1257.14,-30199.9
1257.15,-30204.1
1257.16,-30205.3
1257.17,-30192.1
1257.18,-30191.5
1257.19,-30182.1
1257.2,-30188.2
1257.21,-30196.2
1257.22,-30188.8
1257.23,-30193.2
1257.24,-30205
1257.25,-30197.7
1257.26,-30203.8
1257.27,-30191.5
1257.28,-30190.9
1257.29,-30187.3
1257.3,-30186.7
1257.31,-30210.2
1257.32,-30202.8
1257.33,-30202.2
1257.34,-30189.9
1257.35,-30196.1
1257.36,-30197.4
1257.37,-30191.8
1257.38,-30208.6
1257.39,-30196.3
1257.4,-30190
1257.41,-30200.1
1257.42,-30194.5
1257.43,-30202.6
1257.44,-30202
1257.45,-30187.7
1257.46,-30189.1
1257.47,-30188.5
1257.48,-30205.2
1257.49,-30204.6
1257.5,-30207.7
1257.51,-30191.7
1257.52,-30191.1
1257.53,-30199.2
1257.54,-30198.6
1257.55,-30210.4
1257.56,-30192.4
1257.57,-30190
1257.58,-30208.6
1257.59,-30208
1257.6,-30195.7
1257.61,-30195.1
1257.62,-30192.7
1257.63,-30202.5
1257.64,-30201.9
1257.65,-30194.6
1257.66,-30194
1257.67,-30200.1
1257.68,-30205.2
1257.69,-30192.2
1257.7,-30209
1257.71,-30203.4
1257.72,-30211.5
1257.73,-30207.1
1257.74,-30194.8
1257.75,-30202.9
1257.76,-30195.4
1257.77,-30201.7
1257.78,-30201.1
1257.79,-30195.5
1257.8,-30206.6
1257.81,-30199.3
1257.82,-30211.1
1257.83,-30210.5
1257.84,-30185.8
1257.85,-30209.3
1257.86,-30208.7
1257.87,-30201.3
1257.88,-30200.7
1257.89,-30206.9
1257.9,-30206.3
1257.91,-30198.9
1257.92,-30202
1257.93,-30204.4
1257.94,-30197.1
1257.95,-30200.2
1257.96,-30195.9
1257.97,-30204
1257.98,-30198.4
1257.99,-30194.1
1258,-30197.2
1258.01,-30196.6
1258.02,-30200.9
1258.03,-30195.4
1258.04,-30194.8
1258.05,-30199.1
1258.06,-30193.6
1258.07,-30197.9
1258.08,-30197.3
1258.09,-30196.7
1258.1,-30206.7
1258.11,-30190.5
1258.12,-30194.9
1258.13,-30194.3
1258.14,-30188.7
1258.15,-30210.4
1258.16,-30192.5
1258.17,-30191.9
1258.18,-30208.6
1258.19,-30195.6
1258.2,-30207.4
1258.21,-30189.4
1258.22,-30188.8
1258.23,-30195
1258.24,-30192.6
1258.25,-30204.4
1258.26,-30191.4
1258.27,-30197.5
1258.28,-30196.9
1258.29,-30189.5
1258.3,-30211.3
1258.31,-30188.3
1258.32,-30194.5
1258.33,-30193.9
1258.34,-30193.3
1258.35,-30182.2
1258.36,-30192
1258.37,-30187.7
1258.38,-30200.8
1258.39,-30186.5
1258.4,-30197.6
1258.41,-30198.9
1258.42,-30189.6
1258.43,-30197.7
1258.44,-30195.2
1258.45,-30194.6
1258.46,-30198.9
1258.47,-30193.4
1258.48,-30180.3
1258.49,-30197.1
1258.5,-30179.1
1258.51,-30195.9
1258.52,-30189.6
1258.53,-30184
1258.54,-30188.4
1258.55,-30186
1258.56,-30187.2
1258.57,-30191.5
1258.58,-30182.2
1258.59,-30190.3
1258.6,-30187.8
1258.61,-30192.1
1258.62,-30191.5
1258.63,-30190.9
1258.64,-30195.3
1258.65,-30189.7
1258.66,-30176.7
1258.67,-30171.1
1258.68,-30182.2
1258.69,-30177.9
1258.7,-30181
1258.71,-30176.6
1258.72,-30191.5
1258.73,-30182.2
1258.74,-30186.5
1258.75,-30185.9
1258.76,-30167.9
1258.77,-30189.7
1258.78,-30171.7
1258.79,-30171.1
1258.8,-30177.2
1258.81,-30181.6
1258.82,-30172.3
1258.83,-30171.7
1258.84,-30182.8
1258.85,-30182.2
1258.86,-30181.5
1258.87,-30168.5
1258.88,-30192
1258.89,-30167.3
1258.9,-30171.7
1258.91,-30171
1258.92,-30172.2
1258.93,-30179.1
1258.94,-30173.5
1258.95,-30176.6
1258.96,-30166.1
1258.97,-30186.5
1258.98,-30176
1258.99,-30187.8
1259,-30184
1259.01,-30178.4
1259.02,-30181.6
1259.03,-30171
1259.04,-30198.2
1259.05,-30185.9
1259.06,-30197.7
1259.07,-30182.2
1259.08,-30183.4
1259.09,-30186.5
1259.1,-30180.9
1259.11,-30203.2
1259.12,-30197.6
1259.13,-30192.1
1259.14,-30203.9
1259.15,-30193.3
1259.16,-30182.8
1259.17,-30185.9
1259.18,-30197.7
1259.19,-30202.6
1259.2,-30197
1259.21,-30191.4
1259.22,-30203.2
1259.23,-30204.4
1259.24,-30198.8
1259.25,-30214.3
1259.26,-30203.8
1259.27,-30205
1259.28,-30208.1
1259.29,-30202.5
1259.3,-30216.1
1259.31,-30210.5
1259.32,-30213.6
1259.33,-30225.4
1259.34,-30219.9
1259.35,-30214.3
1259.36,-30198.8
1259.37,-30201.9
1259.38,-30203.1
1259.39,-30214.9
1259.4,-30218
1259.41,-30212.4
1259.42,-30208.6
1259.43,-30220.4
1259.44,-30214.8
1259.45,-30216
1259.46,-30214.1
1259.47,-30225.9
1259.48,-30220.4
1259.49,-30221.5
1259.5,-30224.6
1259.51,-30214.1
1259.52,-30208.5
1259.53,-30227.1
1259.54,-30221.5
1259.55,-30224.6
1259.56,-30225.8
1259.57,-30232.6
1259.58,-30227
1259.59,-30221.4
1259.6,-30229.4
1259.61,-30232.5
1259.62,-30244.3
1259.63,-30238.7
1259.64,-30234.9
1259.65,-30238
1259.66,-30232.4
1259.67,-30233.6
1259.68,-30223
1259.69,-30234.8
1259.7,-30237.9
1259.71,-30239.1
1259.72,-30233.5
1259.73,-30228
1259.74,-30239.8
1259.75,-30240.9
1259.76,-30235.3
1259.77,-30229.8
1259.78,-30246.4
1259.79,-30253.2
1259.8,-30247.6
1259.81,-30242
1259.82,-30243.2
1259.83,-30237.6
1259.84,-30240.7
1259.85,-30235.2
1259.86,-30253.7
1259.87,-30248.1
1259.88,-30242.5
1259.89,-30250.5
1259.9,-30253.6
1259.91,-30243
1259.92,-30237.4
1259.93,-30243.6
1259.94,-30238
1259.95,-30249.8
1259.96,-30250.9
1259.97,-30254.1
1259.98,-30255.2
1259.99,-30249.6
1260,-30250.8
1260.01,-30245.2
1260.02,-30239.6
1260.03,-30253.2
1260.04,-30256.3
1260.05,-30257.5
1260.06,-30251.9
1260.07,-30258
1260.08,-30252.5
1260.09,-30246.9
1260.1,-30248.1
1260.11,-30242.5
1260.12,-30261
1260.13,-30255.4
1260.14,-30265.3
1260.15,-30259.7
1260.16,-30254.1
1260.17,-30262
1260.18,-30256.4
1260.19,-30250.9
1260.2,-30254
1260.21,-30255.1
1260.22,-30249.6
1260.23,-30250.7
1260.24,-30256.9
1260.25,-30251.3
1260.26,-30245.7
1260.27,-30240.1
1260.28,-30265.4
1260.29,-30263.5
1260.3,-30262.9
1260.31,-30264.1
1260.32,-30258.5
1260.33,-30259.7
1260.34,-30254.1
1260.35,-30260.2
1260.36,-30254.6
1260.37,-30255.8
1260.38,-30274.3
1260.39,-30268.7
1260.4,-30268.1
1260.41,-30276
1260.42,-30270.4
1260.43,-30264.9
1260.44,-30254.3
1260.45,-30260.4
1260.46,-30261.6
1260.47,-30256
1260.48,-30270.8
1260.49,-30272
1260.5,-30266.4
1260.51,-30260.8
1260.52,-30262
1260.53,-30268.1
1260.54,-30262.5
1260.55,-30263.7
1260.56,-30263.1
1260.57,-30281.6
1260.58,-30282.8
1260.59,-30272.2
1260.6,-30271.6
1260.61,-30255.4
1260.62,-30256.6
1260.63,-30251
1260.64,-30257.1
1260.65,-30258.3
1260.66,-30257.6
1260.67,-30276.2
1260.68,-30277.3
1260.69,-30271.8
1260.7,-30271.1
1260.71,-30272.3
1260.72,-30273.5
1260.73,-30272.8
1260.74,-30269
1260.75,-30252.8
1260.76,-30252.2
1260.77,-30270.7
1260.78,-30271.9
1260.79,-30271.3
1260.8,-30272.4
1260.81,-30271.8
1260.82,-30273
1260.83,-30274.1
1260.84,-30273.5
1260.85,-30257.3
1260.86,-30258.5
1260.87,-30275.2
1260.88,-30276.4
1260.89,-30277.5
1260.9,-30276.9
1260.91,-30284.8
1260.92,-30261.9
1260.93,-30256.3
1260.94,-30262.4
1260.95,-30263.6
1260.96,-30258
1260.97,-30264.1
1260.98,-30282.6
1260.99,-30264.6
1261,-30265.8
1261.01,-30267
1261.02,-30273.1
1261.03,-30267.5
1261.04,-30273.6
1261.05,-30266.1
1261.06,-30265.5
1261.07,-30266.6
1261.08,-30272.7
1261.09,-30275.8
1261.1,-30268.3
1261.11,-30269.5
1261.12,-30270.6
1261.13,-30270
1261.14,-30277.9
1261.15,-30259.9
1261.16,-30254.3
1261.17,-30267.2
1261.18,-30261.6
1261.19,-30267.7
1261.2,-30262.1
1261.21,-30268.3
1261.22,-30269.4
1261.23,-30268.8
1261.24,-30268
1261.25,-30267.4
1261.26,-30268.5
1261.27,-30274.7
1261.28,-30258.4
1261.29,-30257.8
1261.3,-30265.7
1261.31,-30265.1
1261.32,-30259.5
1261.33,-30267.4
1261.34,-30266.8
1261.35,-30267.9
1261.36,-30265.4
1261.37,-30266.5
1261.38,-30265.9
1261.39,-30258.4
1261.4,-30264.5
1261.41,-30265.7
1261.42,-30265
1261.43,-30260.5
1261.44,-30272.3
1261.45,-30278.4
1261.46,-30267.2
1261.47,-30268.3
1261.48,-30267.7
1261.49,-30266.9
1261.5,-30266.3
1261.51,-30267.4
1261.52,-30273.6
1261.53,-30262.3
1261.54,-30256.7
1261.55,-30269.6
1261.56,-30250.3
1261.57,-30265.2
1261.58,-30271.3
1261.59,-30263.7
1261.6,-30263.1
1261.61,-30276
1261.62,-30259.8
1261.63,-30259.1
1261.64,-30263.3
1261.65,-30257.7
1261.66,-30263.8
1261.67,-30245.8
1261.68,-30253.7
1261.69,-30253.1
1261.7,-30259.2
1261.71,-30267.1
1261.72,-30257.8
1261.73,-30263.9
1261.74,-30265.1
1261.75,-30253.8
1261.76,-30253.2
1261.77,-30261.1
1261.78,-30258.5
1261.79,-30257.9
1261.8,-30253.4
1261.81,-30247.8
1261.82,-30253.9
1261.83,-30251.3
1261.84,-30266.1
1261.85,-30253.6
1261.86,-30259.8
1261.87,-30248.5
1261.88,-30242.9
1261.89,-30255.8
1261.9,-30253.2
1261.91,-30252.6
1261.92,-30243.1
1261.93,-30249.2
1261.94,-30239.9
1261.95,-30252.8
1261.96,-30252.1
1261.97,-30235.9
1261.98,-30248.8
1261.99,-30248.1
1262,-30254.3
1262.01,-30253.5
1262.02,-30252.8
1262.03,-30241.6
1262.04,-30247.7
1262.05,-30240.2
1262.06,-30246.3
1262.07,-30235
1262.08,-30241.1
1262.09,-30238.6
1262.1,-30244.7
1262.11,-30228.5
1262.12,-30234.6
1262.13,-30232
1262.14,-30246.8
1262.15,-30244.2
1262.16,-30250.3
1262.17,-30234.1
1262.18,-30240.2
1262.19,-30237.7
1262.2,-30243.8
1262.21,-30232.5
1262.22,-30238.6
1262.23,-30236.1
1262.24,-30237.2
1262.25,-30232.7
1262.26,-30227.1
1262.27,-30224.5
1262.28,-30237.4
1262.29,-30219.4
1262.3,-30216.8
1262.31,-30238.3
1262.32,-30224.1
1262.33,-30236.9
1262.34,-30225.7
1262.35,-30231.8
1262.36,-30229.2
1262.37,-30217.9
1262.38,-30224.1
1262.39,-30228.2
1262.4,-30227.6
1262.41,-30216.3
1262.42,-30220.5
1262.43,-30221.7
1262.44,-30208.6
1262.45,-30216.5
1262.46,-30213.9
1262.47,-30213.3
1262.48,-30208.8
1262.49,-30214.9
1262.5,-30221
1262.51,-30225.2
1262.52,-30207.2
1262.53,-30213.3
1262.54,-30217.4
1262.55,-30223.6
1262.56,-30205.6
1262.57,-30209.7
1262.58,-30215.8
1262.59,-30204.6
1262.6,-30208.7
1262.61,-30208.1
1262.62,-30203.6
1262.63,-30201
1262.64,-30207.1
1262.65,-30202.6
1262.66,-30193.3
1262.67,-30199.4
1262.68,-30194.9
1262.69,-30218.4
1262.7,-30200.4
1262.71,-30204.5
1262.72,-30193.3
1262.73,-30199.4
1262.74,-30203.5
1262.75,-30192.3
1262.76,-30191.6
1262.77,-30195.8
1262.78,-30189.5
1262.79,-30190.6
1262.8,-30199.8
1262.81,-30188.5
1262.82,-30185.9
1262.83,-30192
1262.84,-30180.8
1262.85,-30185
1262.86,-30191.1
1262.87,-30179.8
1262.88,-30177.2
1262.89,-30174.6
1262.9,-30180.7
1262.91,-30198.6
1262.92,-30187.3
1262.93,-30193.4
1262.94,-30197.6
1262.95,-30186.3
1262.96,-30183.7
1262.97,-30172.5
1262.98,-30178.6
1262.99,-30182.7
1263,-30176.4
1263.01,-30182.5
1263.02,-30186.7
1263.03,-30175.4
1263.04,-30172.9
1263.05,-30161.6
1263.06,-30167.7
1263.07,-30170.1
1263.08,-30165.6
1263.09,-30163
1263.1,-30158.5
1263.11,-30164.6
1263.12,-30167
1263.13,-30162.4
1263.14,-30159.9
1263.15,-30159.2
1263.16,-30160.5
1263.17,-30158.1
1263.18,-30157.5
1263.19,-30156.8
1263.2,-30156.2
1263.21,-30172.9
1263.22,-30177.3
1263.23,-30169.9
1263.24,-30169.2
1263.25,-30168.6
1263.26,-30150.6
1263.27,-30172.3
1263.28,-30164.9
1263.29,-30164.3
1263.3,-30163.6
1263.31,-30167.9
1263.32,-30167.3
1263.33,-30159.9
1263.34,-30168
1263.35,-30172.3
1263.36,-30171.7
1263.37,-30171
1263.38,-30161.7
1263.39,-30152.5
1263.4,-30151.9
1263.41,-30151.2
1263.42,-30159.3
1263.43,-30163.6
1263.44,-30156.2
1263.45,-30155.6
1263.46,-30159.9
1263.47,-30159.3
1263.48,-30158.6
1263.49,-30154.3
1263.5,-30146.9
1263.51,-30146.2
1263.52,-30159.3
1263.53,-30158.6
1263.54,-30158
1263.55,-30162.3
1263.56,-30161.7
1263.57,-30161
1263.58,-30165.3
1263.59,-30164.7
1263.6,-30164.1
1263.61,-30153
1263.62,-30152.3
1263.63,-30151.7
1263.64,-30161
1263.65,-30160.3
1263.66,-30164.6
1263.67,-30157.3
1263.68,-30156.6
1263.69,-30169.6
1263.7,-30169
1263.71,-30159.7
1263.72,-30157.2
1263.73,-30156.6
1263.74,-30155.9
1263.75,-30167
1263.76,-30166.4
1263.77,-30170.7
1263.78,-30163.3
1263.79,-30167.6
1263.8,-30167
1263.81,-30166.3
1263.82,-30153.3
1263.83,-30152.7
1263.84,-30150.2
1263.85,-30149.6
1263.86,-30153.9
1263.87,-30160
1263.88,-30159.4
1263.89,-30163.7
1263.9,-30156.3
1263.91,-30151.9
1263.92,-30133.9
1263.93,-30138.2
1263.94,-30137.6
1263.95,-30141.9
1263.96,-30141.3
1263.97,-30158
1263.98,-30147.4
1263.99,-30150.5
1264,-30157.3
1264.01,-30149.9
1264.02,-30148.1
1264.03,-30166.6
1264.04,-30156
1264.05,-30164
1264.06,-30170.8
1264.07,-30167.2
1264.08,-30147.9
1264.09,-30162.7
1264.1,-30169.5
1264.11,-30163.9
1264.12,-30162
1264.13,-30172
1264.14,-30161.4
1264.15,-30171.3
1264.16,-30183
1264.17,-30177.4
1264.18,-30171.8
1264.19,-30163.2
1264.2,-30162.5
1264.21,-30169.3
1264.22,-30172.4
1264.23,-30168.6
1264.24,-30185.3
1264.25,-30188.4
1264.26,-30171.1
1264.27,-30182.9
1264.28,-30185.9
1264.29,-30180.3
1264.3,-30183.4
1264.31,-30190.2
1264.32,-30177.9
1264.33,-30182.7
1264.34,-30194.5
1264.35,-30183.9
1264.36,-30191.9
1264.37,-30198.7
1264.38,-30181.4
1264.39,-30189.5
1264.4,-30196.3
1264.41,-30185.7
1264.42,-30195.5
1264.43,-30207.3
1264.44,-30190
1264.45,-30193.1
1264.46,-30199.9
1264.47,-30199.2
1264.48,-30197.3
1264.49,-30210.9
1264.5,-30210.2
1264.51,-30192.9
1264.52,-30196
1264.53,-30185.4
1264.54,-30197.2
1264.55,-30207
1264.56,-30196.4
1264.57,-30201.4
1264.58,-30204.5
1264.59,-30193.9
1264.6,-30205.7
1264.61,-30206.8
1264.62,-30209.9
1264.63,-30216.7
1264.64,-30204.4
1264.65,-30207.4
1264.66,-30226
1264.67,-30198
1264.68,-30204.8
1264.69,-30212.8
1264.7,-30195.5
1264.71,-30214
1264.72,-30217.1
1264.73,-30211.5
1264.74,-30218.3
1264.75,-30228.1
1264.76,-30222.5
1264.77,-30210.2
1264.78,-30217
1264.79,-30211.3
1264.8,-30221.2
1264.81,-30232.9
1264.82,-30222.4
1264.83,-30230.4
1264.84,-30237.2
1264.85,-30214.2
1264.86,-30221
1264.87,-30229
1264.88,-30225.2
1264.89,-30237
1264.9,-30233.3
1264.91,-30227.7
1264.92,-30223.9
1264.93,-30218.3
1264.94,-30235
1264.95,-30233.1
1264.96,-30234.2
1264.97,-30239.2
1264.98,-30233.6
1264.99,-30229.8
1265,-30232.9
1265.01,-30244.6
1265.02,-30239
1265.03,-30240.1
1265.04,-30236.5
1265.05,-30230.9
1265.06,-30237.7
1265.07,-30247.5
1265.08,-30238.1
1265.09,-30236.3
1265.1,-30254.8
1265.11,-30242.4
1265.12,-30245.5
1265.13,-30237.9
1265.14,-30236
1265.15,-30252.8
1265.16,-30248.9
1265.17,-30243.3
1265.18,-30244.6
1265.19,-30240.8
1265.2,-30252.5
1265.21,-30246.9
1265.22,-30248
1265.23,-30251.1
1265.24,-30262.9
1265.25,-30239.9
1265.26,-30251.7
1265.27,-30246
1265.28,-30250.9
1265.29,-30250.2
1265.3,-30244.6
1265.31,-30258.2
1265.32,-30266.2
1265.33,-30245.2
1265.34,-30250
1265.35,-30261.8
1265.36,-30243.7
1265.37,-30262.2
1265.38,-30260.4
1265.39,-30257.8
1265.4,-30254.1
1265.41,-30243.5
1265.42,-30267
1265.43,-30261.4
1265.44,-30262.5
1265.45,-30260.6
1265.46,-30260
1265.47,-30261.1
1265.48,-30261.1
1265.49,-30267.2
1265.5,-30261.6
1265.51,-30264.7
1265.52,-30257.1
1265.53,-30260.2
1265.54,-30278.7
1265.55,-30249
1265.56,-30267.5
1265.57,-30270.5
1265.58,-30256.2
1265.59,-30271
1265.6,-30282.8
1265.61,-30261.6
1265.62,-30273.3
1265.63,-30255.3
1265.64,-30267
1265.65,-30270.1
1265.66,-30262.6
1265.67,-30265.6
1265.68,-30284.1
1265.69,-30266.1
1265.7,-30284.6
1265.71,-30272.2
1265.72,-30273.4
1265.73,-30267.7
1265.74,-30268.9
1265.75,-30271.9
1265.76,-30271.3
1265.77,-30267.5
1265.78,-30261.8
1265.79,-30269.9
1265.8,-30264.3
1265.81,-30265.4
1265.82,-30264.7
1265.83,-30265.9
1265.84,-30277.6
1265.85,-30256.4
1265.86,-30273.1
1265.87,-30276.2
1265.88,-30261.9
1265.89,-30276.7
1265.9,-30262.4
1265.91,-30272.2
1265.92,-30271.5
1265.93,-30272.6
1265.94,-30262.1
1265.95,-30278.8
1265.96,-30255.8
1265.97,-30274.3
1265.98,-30251.3
1265.99,-30274.7
1266,-30284.6
1266.01,-30270.3
1266.02,-30285
1266.03,-30272.7
1266.04,-30273.8
1266.05,-30273.1
1266.06,-30269.3
1266.07,-30263.7
1266.08,-30292.1
1266.09,-30264.1
1266.1,-30282.6
1266.11,-30282
1266.12,-30259
1266.13,-30277.5
1266.14,-30254.5
1266.15,-30278
1266.16,-30272.3
1266.17,-30273.5
1266.18,-30279.5
1266.19,-30282.6
1266.2,-30268.3
1266.21,-30276.3
1266.22,-30268.8
1266.23,-30271.8
1266.24,-30277.9
1266.25,-30279.1
1266.26,-30273.4
1266.27,-30279.5
1266.28,-30273.9
1266.29,-30268.3
1266.3,-30274.4
1266.31,-30268.7
1266.32,-30269.9
1266.33,-30264.2
1266.34,-30275.3
1266.35,-30276.4
1266.36,-30270.8
1266.37,-30294.2
1266.38,-30271.3
1266.39,-30265.6
1266.4,-30289.1
1266.41,-30266.1
1266.42,-30284.6
1266.43,-30273.3
1266.44,-30267.7
1266.45,-30286.2
1266.46,-30274.9
